13001
5.01360	58.73406
5.01254	58.73367
5.01147	58.73329
5.01040	58.73290
5.00934	58.73251
5.00827	58.73212
5.00721	58.73174
5.00614	58.73135
5.00508	58.73096
5.00401	58.73057
5.00294	58.73019
5.00188	58.72980
5.00081	58.72941
4.99975	58.72902
4.99868	58.72864
4.99762	58.72825
4.99655	58.72786
4.99549	58.72748
4.99442	58.72709
4.99336	58.72670
4.99229	58.72632
4.99123	58.72593
4.99016	58.72555
4.98910	58.72516
4.98803	58.72477
4.98697	58.72439
4.98590	58.72400
4.98484	58.72362
4.98377	58.72323
4.98271	58.72284
4.98164	58.72246
4.98058	58.72207
4.97951	58.72169
4.97845	58.72130
4.97738	58.72092
4.97632	58.72053
4.97525	58.72015
4.97419	58.71976
4.97312	58.71938
4.97206	58.71899
4.97099	58.71861
4.96993	58.71822
4.96886	58.71784
4.96780	58.71745
4.96673	58.71707
4.96567	58.71669
4.96460	58.71630
4.96354	58.71592
4.96247	58.71553
4.96141	58.71515
4.96035	58.71477
4.95928	58.71438
4.95822	58.71400
4.95715	58.71362
4.95609	58.71323
4.95502	58.71285
4.95396	58.71247
4.95289	58.71208
4.95183	58.71170
4.95077	58.71132
4.94970	58.71093
4.94864	58.71055
4.94757	58.71017
4.94651	58.70979
4.94545	58.70940
4.94438	58.70902
4.94332	58.70864
4.94225	58.70826
4.94119	58.70787
4.94012	58.70749
4.93906	58.70711
4.93800	58.70673
4.93693	58.70635
4.93587	58.70596
4.93480	58.70558
4.93374	58.70520
4.93268	58.70482
4.93161	58.70444
4.93055	58.70406
4.92949	58.70368
4.92842	58.70330
4.92736	58.70291
4.92629	58.70253
4.92523	58.70215
4.92417	58.70177
4.92310	58.70139
4.92204	58.70101
4.92098	58.70063
4.91991	58.70025
4.91885	58.69987
4.91779	58.69949
4.91672	58.69911
4.91566	58.69873
4.91459	58.69835
4.91353	58.69797
4.91247	58.69759
4.91140	58.69721
4.91034	58.69683
4.90928	58.69645
4.90821	58.69607
4.90715	58.69569
4.90609	58.69531
4.90502	58.69493
4.90396	58.69455
4.90290	58.69418
4.90183	58.69380
4.90077	58.69342
4.89971	58.69304
4.89865	58.69266
4.89758	58.69228
4.89652	58.69190
4.89546	58.69152
4.89439	58.69115
4.89333	58.69077
4.89227	58.69039
4.89120	58.69001
4.89014	58.68963
4.88908	58.68926
4.88802	58.68888
4.88695	58.68850
4.88589	58.68812
4.88483	58.68775
4.88376	58.68737
4.88270	58.68699
4.88164	58.68661
4.88058	58.68624
4.87951	58.68586
4.87845	58.68548
4.87739	58.68511
4.87632	58.68473
4.87526	58.68435
4.87420	58.68398
4.87314	58.68360
4.87207	58.68322
4.87101	58.68285
4.86995	58.68247
4.86889	58.68209
4.86782	58.68172
4.86676	58.68134
4.86570	58.68097
4.86464	58.68059
4.86358	58.68021
4.86251	58.67984
4.86145	58.67946
4.86039	58.67909
4.85933	58.67871
4.85826	58.67834
4.85720	58.67796
4.85614	58.67759
4.85508	58.67721
4.85402	58.67684
4.85295	58.67646
4.85189	58.67609
4.85083	58.67571
4.84977	58.67534
4.84870	58.67496
4.84764	58.67459
4.84658	58.67421
4.84552	58.67384
4.84446	58.67347
4.84339	58.67309
4.84233	58.67272
4.84127	58.67234
4.84021	58.67197
4.83915	58.67160
4.83809	58.67122
4.83702	58.67085
4.83596	58.67048
4.83490	58.67010
4.83384	58.66973
4.83278	58.66936
4.83172	58.66898
4.83065	58.66861
4.82959	58.66824
4.82853	58.66786
4.82747	58.66749
4.82641	58.66712
4.82535	58.66675
4.82428	58.66637
4.82322	58.66600
4.82216	58.66563
4.82110	58.66526
4.82004	58.66488
4.81898	58.66451
4.81792	58.66414
4.81685	58.66377
4.81579	58.66340
4.81473	58.66302
4.81367	58.66265
4.81261	58.66228
4.81155	58.66191
4.81049	58.66154
4.80943	58.66117
4.80837	58.66080
4.80730	58.66042
4.80624	58.66005
4.80518	58.65968
4.80412	58.65931
4.80306	58.65894
4.80200	58.65857
4.80094	58.65820
4.79988	58.65783
4.79882	58.65746
4.79776	58.65709
4.79669	58.65672
4.79563	58.65635
4.79457	58.65598
4.79351	58.65561
4.79245	58.65524
4.79139	58.65487
4.79033	58.65450
4.78927	58.65413
4.78821	58.65376
4.78715	58.65339
4.78609	58.65302
4.78503	58.65265
4.78397	58.65228
4.78290	58.65191
4.78184	58.65154
4.78078	58.65118
4.77972	58.65081
4.77866	58.65044
4.77760	58.65007
4.77654	58.64970
4.77548	58.64933
4.77442	58.64896
4.77336	58.64860
4.77230	58.64823
4.77124	58.64786
4.77018	58.64749
4.76912	58.64712
4.76806	58.64675
4.76700	58.64639
4.76594	58.64602
4.76488	58.64565
4.76382	58.64528
4.76276	58.64492
4.76170	58.64455
4.76064	58.64418
4.75958	58.64381
4.75852	58.64345
4.75746	58.64308
4.75640	58.64271
4.75534	58.64235
4.75428	58.64198
4.75322	58.64161
4.75216	58.64125
4.75110	58.64088
4.75004	58.64051
4.74898	58.64015
4.74792	58.63978
4.74686	58.63942
4.74580	58.63905
4.74474	58.63868
4.74368	58.63832
4.74262	58.63795
4.74156	58.63759
4.74050	58.63722
4.73944	58.63685
4.73838	58.63649
4.73732	58.63612
4.73626	58.63576
4.73520	58.63539
4.73414	58.63503
4.73308	58.63466
4.73202	58.63430
4.73096	58.63393
4.72990	58.63357
4.72885	58.63320
4.72779	58.63284
4.72673	58.63248
4.72567	58.63211
4.72461	58.63175
4.72355	58.63138
4.72249	58.63102
4.72143	58.63065
4.72037	58.63029
4.71931	58.62993
4.71825	58.62956
4.71719	58.62920
4.71613	58.62883
4.71508	58.62847
4.71402	58.62811
4.71296	58.62774
4.71190	58.62738
4.71084	58.62702
4.70978	58.62665
4.70872	58.62629
4.70766	58.62593
4.70660	58.62557
4.70554	58.62520
4.70449	58.62484
4.70343	58.62448
4.70237	58.62412
4.70131	58.62375
4.70025	58.62339
4.69919	58.62303
4.69813	58.62267
4.69707	58.62230
4.69601	58.62194
4.69496	58.62158
4.69390	58.62122
4.69284	58.62086
4.69178	58.62050
4.69072	58.62013
4.68966	58.61977
4.68860	58.61941
4.68755	58.61905
4.68649	58.61869
4.68543	58.61833
4.68437	58.61797
4.68331	58.61761
4.68225	58.61724
4.68120	58.61688
4.68014	58.61652
4.67908	58.61616
4.67802	58.61580
4.67696	58.61544
4.67590	58.61508
4.67485	58.61472
4.67379	58.61436
4.67273	58.61400
4.67167	58.61364
4.67061	58.61328
4.66955	58.61292
4.66850	58.61256
4.66744	58.61220
4.66638	58.61184
4.66532	58.61148
4.66426	58.61112
4.66321	58.61076
4.66215	58.61040
4.66109	58.61005
4.66003	58.60969
4.65897	58.60933
4.65792	58.60897
4.65686	58.60861
4.65580	58.60825
4.65474	58.60789
4.65368	58.60753
4.65263	58.60718
4.65157	58.60682
4.65051	58.60646
4.64945	58.60610
4.64840	58.60574
4.64734	58.60538
4.64628	58.60503
4.64522	58.60467
4.64417	58.60431
4.64311	58.60395
4.64205	58.60360
4.64099	58.60324
4.63993	58.60288
4.63888	58.60252
4.63782	58.60217
4.63676	58.60181
4.63570	58.60145
4.63465	58.60110
4.63359	58.60074
4.63253	58.60038
4.63148	58.60002
4.63042	58.59967
4.62936	58.59931
4.62830	58.59896
4.62725	58.59860
4.62619	58.59824
4.62513	58.59789
4.62407	58.59753
4.62302	58.59717
4.62196	58.59682
4.62090	58.59646
4.61985	58.59611
4.61879	58.59575
4.61773	58.59540
4.61667	58.59504
4.61562	58.59468
4.61456	58.59433
4.61350	58.59397
4.61245	58.59362
4.61139	58.59326
4.61033	58.59291
4.60928	58.59255
4.60822	58.59220
4.60716	58.59184
4.60611	58.59149
4.60505	58.59113
4.60399	58.59078
4.60294	58.59043
4.60188	58.59007
4.60082	58.58972
4.59977	58.58936
4.59871	58.58901
4.59765	58.58866
4.59660	58.58830
4.59554	58.58795
4.59448	58.58759
4.59343	58.58724
4.59237	58.58689
4.59131	58.58653
4.59026	58.58618
4.58920	58.58583
4.58814	58.58547
4.58709	58.58512
4.58603	58.58477
4.58497	58.58441
4.58392	58.58406
4.58286	58.58371
4.58180	58.58336
4.58075	58.58300
4.57969	58.58265
4.57864	58.58230
4.57758	58.58195
4.57652	58.58159
4.57547	58.58124
4.57441	58.58089
4.57335	58.58054
4.57230	58.58019
4.57124	58.57983
4.57019	58.57948
4.56913	58.57913
4.56807	58.57878
4.56702	58.57843
4.56596	58.57808
4.56491	58.57773
4.56385	58.57737
4.56279	58.57702
4.56174	58.57667
4.56068	58.57632
4.55963	58.57597
4.55857	58.57562
4.55752	58.57527
4.55646	58.57492
4.55540	58.57457
4.55435	58.57422
4.55329	58.57387
4.55224	58.57352
4.55118	58.57317
4.55013	58.57282
4.54907	58.57247
4.54801	58.57212
4.54696	58.57177
4.54590	58.57142
4.54485	58.57107
4.54379	58.57072
4.54274	58.57037
4.54168	58.57002
4.54063	58.56967
4.53957	58.56932
4.53851	58.56897
4.53746	58.56862
4.53640	58.56827
4.53535	58.56792
4.53429	58.56757
4.53324	58.56723
4.53218	58.56688
4.53113	58.56653
4.53007	58.56618
4.52902	58.56583
4.52796	58.56548
4.52691	58.56513
4.52585	58.56479
4.52480	58.56444
4.52374	58.56409
4.52269	58.56374
4.52163	58.56340
4.52058	58.56305
4.51952	58.56270
4.51847	58.56235
4.51741	58.56200
4.51636	58.56166
4.51530	58.56131
4.51425	58.56096
4.51319	58.56062
4.51214	58.56027
4.51108	58.55992
4.51003	58.55957
4.50897	58.55923
4.50792	58.55888
4.50686	58.55853
4.50581	58.55819
4.50475	58.55784
4.50370	58.55750
4.50264	58.55715
4.50159	58.55680
4.50053	58.55646
4.49948	58.55611
4.49842	58.55576
4.49737	58.55542
4.49632	58.55507
4.49526	58.55473
4.49421	58.55438
4.49315	58.55404
4.49210	58.55369
4.49104	58.55335
4.48999	58.55300
4.48893	58.55266
4.48788	58.55231
4.48683	58.55197
4.48577	58.55162
4.48472	58.55128
4.48366	58.55093
4.48261	58.55059
4.48155	58.55024
4.48050	58.54990
4.47945	58.54955
4.47839	58.54921
4.47734	58.54886
4.47628	58.54852
4.47523	58.54818
4.47417	58.54783
4.47312	58.54749
4.47207	58.54714
4.47101	58.54680
4.46996	58.54646
4.46890	58.54611
4.46785	58.54577
4.46680	58.54543
4.46574	58.54508
4.46469	58.54474
4.46363	58.54440
4.46258	58.54405
4.46153	58.54371
4.46047	58.54337
4.45942	58.54303
4.45837	58.54268
4.45731	58.54234
4.45626	58.54200
4.45520	58.54165
4.45415	58.54131
4.45310	58.54097
4.45204	58.54063
4.45099	58.54029
4.44994	58.53994
4.44888	58.53960
4.44783	58.53926
4.44677	58.53892
4.44572	58.53858
4.44467	58.53824
4.44361	58.53789
4.44256	58.53755
4.44151	58.53721
4.44045	58.53687
4.43940	58.53653
4.43835	58.53619
4.43729	58.53585
4.43624	58.53551
4.43519	58.53516
4.43413	58.53482
4.43308	58.53448
4.43203	58.53414
4.43097	58.53380
4.42992	58.53346
4.42887	58.53312
4.42781	58.53278
4.42676	58.53244
4.42571	58.53210
4.42465	58.53176
4.42360	58.53142
4.42255	58.53108
4.42150	58.53074
4.42044	58.53040
4.41939	58.53006
4.41834	58.52972
4.41728	58.52938
4.41623	58.52904
4.41518	58.52870
4.41412	58.52837
4.41307	58.52803
4.41202	58.52769
4.41097	58.52735
4.40991	58.52701
4.40886	58.52667
4.40781	58.52633
4.40676	58.52599
4.40570	58.52566
4.40465	58.52532
4.40360	58.52498
4.40254	58.52464
4.40149	58.52430
4.40044	58.52396
4.39939	58.52363
4.39833	58.52329
4.39728	58.52295
4.39623	58.52261
4.39518	58.52228
4.39412	58.52194
4.39307	58.52160
4.39202	58.52126
4.39097	58.52093
4.38991	58.52059
4.38886	58.52025
4.38781	58.51991
4.38676	58.51958
4.38570	58.51924
4.38465	58.51890
4.38360	58.51857
4.38255	58.51823
4.38150	58.51789
4.38044	58.51756
4.37939	58.51722
4.37834	58.51688
4.37729	58.51655
4.37623	58.51621
4.37518	58.51588
4.37413	58.51554
4.37308	58.51520
4.37203	58.51487
4.37097	58.51453
4.36992	58.51420
4.36887	58.51386
4.36782	58.51353
4.36677	58.51319
4.36571	58.51286
4.36466	58.51252
4.36361	58.51219
4.36256	58.51185
4.36151	58.51152
4.36045	58.51118
4.35940	58.51085
4.35835	58.51051
4.35730	58.51018
4.35625	58.50984
4.35520	58.50951
4.35414	58.50917
4.35309	58.50884
4.35204	58.50850
4.35099	58.50817
4.34994	58.50784
4.34889	58.50750
4.34783	58.50717
4.34678	58.50683
4.34573	58.50650
4.34468	58.50617
4.34363	58.50583
4.34258	58.50550
4.34152	58.50517
4.34047	58.50483
4.33942	58.50450
4.33837	58.50417
4.33732	58.50383
4.33627	58.50350
4.33522	58.50317
4.33416	58.50284
4.33311	58.50250
4.33206	58.50217
4.33101	58.50184
4.32996	58.50151
4.32891	58.50117
4.32786	58.50084
4.32681	58.50051
4.32575	58.50018
4.32470	58.49984
4.32365	58.49951
4.32260	58.49918
4.32155	58.49885
4.32050	58.49852
4.31945	58.49819
4.31840	58.49785
4.31735	58.49752
4.31630	58.49719
4.31524	58.49686
4.31419	58.49653
4.31314	58.49620
4.31209	58.49587
4.31104	58.49554
4.30999	58.49521
4.30894	58.49487
4.30789	58.49454
4.30684	58.49421
4.30579	58.49388
4.30474	58.49355
4.30369	58.49322
4.30263	58.49289
4.30158	58.49256
4.30053	58.49223
4.29948	58.49190
4.29843	58.49157
4.29738	58.49124
4.29633	58.49091
4.29528	58.49058
4.29423	58.49025
4.29318	58.48992
4.29213	58.48959
4.29108	58.48926
4.29003	58.48893
4.28898	58.48861
4.28793	58.48828
4.28688	58.48795
4.28583	58.48762
4.28478	58.48729
4.28372	58.48696
4.28267	58.48663
4.28162	58.48630
4.28057	58.48597
4.27952	58.48565
4.27847	58.48532
4.27742	58.48499
4.27637	58.48466
4.27532	58.48433
4.27427	58.48401
4.27322	58.48368
4.27217	58.48335
4.27112	58.48302
4.27007	58.48269
4.26902	58.48237
4.26797	58.48204
4.26692	58.48171
4.26587	58.48138
4.26482	58.48106
4.26377	58.48073
4.26272	58.48040
4.26167	58.48008
4.26062	58.47975
4.25957	58.47942
4.25852	58.47910
4.25747	58.47877
4.25642	58.47844
4.25537	58.47812
4.25432	58.47779
4.25327	58.47746
4.25222	58.47714
4.25117	58.47681
4.25012	58.47648
4.24907	58.47616
4.24802	58.47583
4.24698	58.47551
4.24593	58.47518
4.24488	58.47485
4.24383	58.47453
4.24278	58.47420
4.24173	58.47388
4.24068	58.47355
4.23963	58.47323
4.23858	58.47290
4.23753	58.47258
4.23648	58.47225
4.23543	58.47193
4.23438	58.47160
4.23333	58.47128
4.23228	58.47095
4.23123	58.47063
4.23018	58.47030
4.22913	58.46998
4.22808	58.46965
4.22704	58.46933
4.22599	58.46901
4.22494	58.46868
4.22389	58.46836
4.22284	58.46803
4.22179	58.46771
4.22074	58.46739
4.21969	58.46706
4.21864	58.46674
4.21759	58.46642
4.21654	58.46609
4.21550	58.46577
4.21445	58.46544
4.21340	58.46512
4.21235	58.46480
4.21130	58.46448
4.21025	58.46415
4.20920	58.46383
4.20815	58.46351
4.20710	58.46318
4.20605	58.46286
4.20501	58.46254
4.20396	58.46222
4.20291	58.46189
4.20186	58.46157
4.20081	58.46125
4.19976	58.46093
4.19871	58.46061
4.19766	58.46028
4.19662	58.45996
4.19557	58.45964
4.19452	58.45932
4.19347	58.45900
4.19242	58.45867
4.19137	58.45835
4.19032	58.45803
4.18928	58.45771
4.18823	58.45739
4.18718	58.45707
4.18613	58.45675
4.18508	58.45643
4.18403	58.45610
4.18298	58.45578
4.18194	58.45546
4.18089	58.45514
4.17984	58.45482
4.17879	58.45450
4.17774	58.45418
4.17669	58.45386
4.17565	58.45354
4.17460	58.45322
4.17355	58.45290
4.17250	58.45258
4.17145	58.45226
4.17040	58.45194
4.16936	58.45162
4.16831	58.45130
4.16726	58.45098
4.16621	58.45066
4.16516	58.45034
4.16412	58.45002
4.16307	58.44970
4.16202	58.44938
4.16097	58.44906
4.15992	58.44875
4.15888	58.44843
4.15783	58.44811
4.15678	58.44779
4.15573	58.44747
4.15468	58.44715
4.15364	58.44683
4.15259	58.44651
4.15154	58.44620
4.15049	58.44588
4.14944	58.44556
4.14840	58.44524
4.14735	58.44492
4.14630	58.44461
4.14525	58.44429
4.14421	58.44397
4.14316	58.44365
4.14211	58.44333
4.14106	58.44302
4.14002	58.44270
4.13897	58.44238
4.13792	58.44206
4.13687	58.44175
4.13582	58.44143
4.13478	58.44111
4.13373	58.44080
4.13268	58.44048
4.13163	58.44016
4.13059	58.43985
4.12954	58.43953
4.12849	58.43921
4.12745	58.43890
4.12640	58.43858
4.12535	58.43826
4.12430	58.43795
4.12326	58.43763
4.12221	58.43731
4.12116	58.43700
4.12011	58.43668
4.11907	58.43637
4.11802	58.43605
4.11697	58.43573
4.11593	58.43542
4.11488	58.43510
4.11383	58.43479
4.11278	58.43447
4.11174	58.43416
4.11069	58.43384
4.10964	58.43353
4.10860	58.43321
4.10755	58.43290
4.10650	58.43258
4.10545	58.43227
4.10441	58.43195
4.10336	58.43164
4.10231	58.43132
4.10127	58.43101
4.10022	58.43069
4.09917	58.43038
4.09813	58.43007
4.09708	58.42975
4.09603	58.42944
4.09499	58.42912
4.09394	58.42881
4.09289	58.42850
4.09185	58.42818
4.09080	58.42787
4.08975	58.42756
4.08870	58.42724
4.08766	58.42693
4.08661	58.42661
4.08556	58.42630
4.08452	58.42599
4.08347	58.42568
4.08243	58.42536
4.08138	58.42505
4.08033	58.42474
4.07929	58.42442
4.07824	58.42411
4.07719	58.42380
4.07615	58.42349
4.07510	58.42317
4.07405	58.42286
4.07301	58.42255
4.07196	58.42224
4.07091	58.42192
4.06987	58.42161
4.06882	58.42130
4.06778	58.42099
4.06673	58.42068
4.06568	58.42036
4.06464	58.42005
4.06359	58.41974
4.06254	58.41943
4.06150	58.41912
4.06045	58.41881
4.05941	58.41850
4.05836	58.41818
4.05731	58.41787
4.05627	58.41756
4.05522	58.41725
4.05417	58.41694
4.05313	58.41663
4.05208	58.41632
4.05104	58.41601
4.04999	58.41570
4.04894	58.41539
4.04790	58.41508
4.04685	58.41477
4.04581	58.41446
4.04476	58.41415
4.04372	58.41384
4.04267	58.41353
4.04162	58.41322
4.04058	58.41291
4.03953	58.41260
4.03849	58.41229
4.03744	58.41198
4.03639	58.41167
4.03535	58.41136
4.03430	58.41105
4.03326	58.41074
4.03221	58.41043
4.03117	58.41012
4.03012	58.40981
4.02908	58.40950
4.02803	58.40920
4.02698	58.40889
4.02594	58.40858
4.02489	58.40827
4.02385	58.40796
4.02280	58.40765
4.02176	58.40734
4.02071	58.40704
4.01967	58.40673
4.01862	58.40642
4.01757	58.40611
4.01653	58.40580
4.01548	58.40550
4.01444	58.40519
4.01339	58.40488
4.01235	58.40457
4.01130	58.40427
4.01026	58.40396
4.00921	58.40365
4.00817	58.40334
4.00712	58.40304
4.00608	58.40273
4.00503	58.40242
4.00399	58.40211
4.00294	58.40181
4.00190	58.40150
4.00085	58.40119
3.99981	58.40089
3.99876	58.40058
3.99772	58.40027
3.99667	58.39997
3.99563	58.39966
3.99458	58.39936
3.99354	58.39905
3.99249	58.39874
3.99145	58.39844
3.99040	58.39813
3.98936	58.39782
3.98831	58.39752
3.98727	58.39721
3.98622	58.39691
3.98518	58.39660
3.98413	58.39630
3.98309	58.39599
3.98204	58.39569
3.98100	58.39538
3.97995	58.39508
3.97891	58.39477
3.97786	58.39447
3.97682	58.39416
3.97577	58.39386
3.97473	58.39355
3.97368	58.39325
3.97264	58.39294
3.97160	58.39264
3.97055	58.39233
3.96951	58.39203
3.96846	58.39172
3.96742	58.39142
3.96637	58.39112
3.96533	58.39081
3.96428	58.39051
3.96324	58.39020
3.96220	58.38990
3.96115	58.38960
3.96011	58.38929
3.95906	58.38899
3.95802	58.38869
3.95697	58.38838
3.95593	58.38808
3.95489	58.38778
3.95384	58.38747
3.95280	58.38717
3.95175	58.38687
3.95071	58.38656
3.94966	58.38626
3.94862	58.38596
3.94758	58.38565
3.94653	58.38535
3.94549	58.38505
3.94444	58.38475
3.94340	58.38444
3.94236	58.38414
3.94131	58.38384
3.94027	58.38354
3.93922	58.38324
3.93818	58.38293
3.93714	58.38263
3.93609	58.38233
3.93505	58.38203
3.93400	58.38173
3.93296	58.38143
3.93192	58.38112
3.93087	58.38082
3.92983	58.38052
3.92878	58.38022
3.92774	58.37992
3.92670	58.37962
3.92565	58.37932
3.92461	58.37902
3.92357	58.37871
3.92252	58.37841
3.92148	58.37811
3.92043	58.37781
3.91939	58.37751
3.91835	58.37721
3.91730	58.37691
3.91626	58.37661
3.91522	58.37631
3.91417	58.37601
3.91313	58.37571
3.91209	58.37541
3.91104	58.37511
3.91000	58.37481
3.90895	58.37451
3.90791	58.37421
3.90687	58.37391
3.90582	58.37361
3.90478	58.37331
3.90374	58.37301
3.90269	58.37271
3.90165	58.37241
3.90061	58.37212
3.89956	58.37182
3.89852	58.37152
3.89748	58.37122
3.89643	58.37092
3.89539	58.37062
3.89435	58.37032
3.89330	58.37002
3.89226	58.36972
3.89122	58.36943
3.89018	58.36913
3.88913	58.36883
3.88809	58.36853
3.88705	58.36823
3.88600	58.36794
3.88496	58.36764
3.88392	58.36734
3.88287	58.36704
3.88183	58.36674
3.88079	58.36645
3.87974	58.36615
3.87870	58.36585
3.87766	58.36555
3.87662	58.36526
3.87557	58.36496
3.87453	58.36466
3.87349	58.36437
3.87244	58.36407
3.87140	58.36377
3.87036	58.36347
3.86932	58.36318
3.86827	58.36288
3.86723	58.36258
3.86619	58.36229
3.86515	58.36199
3.86410	58.36169
3.86306	58.36140
3.86202	58.36110
3.86097	58.36081
3.85993	58.36051
3.85889	58.36021
3.85785	58.35992
3.85680	58.35962
3.85576	58.35933
3.85472	58.35903
3.85368	58.35874
3.85263	58.35844
3.85159	58.35814
3.85055	58.35785
3.84951	58.35755
3.84846	58.35726
3.84742	58.35696
3.84638	58.35667
3.84534	58.35637
3.84429	58.35608
3.84325	58.35578
3.84221	58.35549
3.84117	58.35519
3.84013	58.35490
3.83908	58.35460
3.83804	58.35431
3.83700	58.35402
3.83596	58.35372
3.83491	58.35343
3.83387	58.35313
3.83283	58.35284
3.83179	58.35255
3.83075	58.35225
3.82970	58.35196
3.82866	58.35166
3.82762	58.35137
3.82658	58.35108
3.82554	58.35078
3.82449	58.35049
3.82345	58.35020
3.82241	58.34990
3.82137	58.34961
3.82033	58.34932
3.81928	58.34902
3.81824	58.34873
3.81720	58.34844
3.81616	58.34814
3.81512	58.34785
3.81407	58.34756
3.81303	58.34727
3.81199	58.34697
3.81095	58.34668
3.80991	58.34639
3.80886	58.34610
3.80782	58.34581
3.80678	58.34551
3.80574	58.34522
3.80470	58.34493
3.80366	58.34464
3.80261	58.34435
3.80157	58.34405
3.80053	58.34376
3.79949	58.34347
3.79845	58.34318
3.79741	58.34289
3.79637	58.34260
3.79532	58.34230
3.79428	58.34201
3.79324	58.34172
3.79220	58.34143
3.79116	58.34114
3.79012	58.34085
3.78907	58.34056
3.78803	58.34027
3.78699	58.33998
3.78595	58.33969
3.78491	58.33940
3.78387	58.33911
3.78283	58.33882
3.78179	58.33853
3.78074	58.33824
3.77970	58.33795
3.77866	58.33766
3.77762	58.33737
3.77658	58.33708
3.77554	58.33679
3.77450	58.33650
3.77346	58.33621
3.77241	58.33592
3.77137	58.33563
3.77033	58.33534
3.76929	58.33505
3.76825	58.33476
3.76721	58.33447
3.76617	58.33418
3.76513	58.33389
3.76409	58.33360
3.76305	58.33331
3.76200	58.33303
3.76096	58.33274
3.75992	58.33245
3.75888	58.33216
3.75784	58.33187
3.75680	58.33158
3.75576	58.33129
3.75472	58.33101
3.75368	58.33072
3.75264	58.33043
3.75160	58.33014
3.75055	58.32985
3.74951	58.32957
3.74847	58.32928
3.74743	58.32899
3.74639	58.32870
3.74535	58.32842
3.74431	58.32813
3.74327	58.32784
3.74223	58.32755
3.74119	58.32727
3.74015	58.32698
3.73911	58.32669
3.73807	58.32640
3.73703	58.32612
3.73599	58.32583
3.73494	58.32554
3.73390	58.32526
3.73286	58.32497
3.73182	58.32468
3.73078	58.32440
3.72974	58.32411
3.72870	58.32383
3.72766	58.32354
3.72662	58.32325
3.72558	58.32297
3.72454	58.32268
3.72350	58.32239
3.72246	58.32211
3.72142	58.32182
3.72038	58.32154
3.71934	58.32125
3.71830	58.32097
3.71726	58.32068
3.71622	58.32040
3.71518	58.32011
3.71414	58.31982
3.71310	58.31954
3.71206	58.31925
3.71102	58.31897
3.70998	58.31868
3.70894	58.31840
3.70790	58.31811
3.70686	58.31783
3.70582	58.31755
3.70478	58.31726
3.70374	58.31698
3.70270	58.31669
3.70166	58.31641
3.70062	58.31612
