13001
28.96549	-10.53659
28.95611	-10.53837
28.94674	-10.54015
28.93737	-10.54193
28.928	-10.54371
28.91863	-10.54548
28.90927	-10.54725
28.8999	-10.54903
28.89055	-10.5508
28.88119	-10.55257
28.87184	-10.55434
28.86249	-10.55611
28.85314	-10.55788
28.8438	-10.55964
28.83446	-10.56141
28.82512	-10.56317
28.81578	-10.56493
28.80645	-10.5667
28.79712	-10.56846
28.78779	-10.57022
28.77847	-10.57198
28.76915	-10.57373
28.75983	-10.57549
28.75051	-10.57725
28.7412	-10.579
28.73189	-10.58075
28.72258	-10.58251
28.71328	-10.58426
28.70398	-10.58601
28.69468	-10.58776
28.68538	-10.58951
28.67609	-10.59125
28.6668	-10.593
28.65751	-10.59474
28.64823	-10.59649
28.63895	-10.59823
28.62967	-10.59997
28.62039	-10.60171
28.61112	-10.60345
28.60185	-10.60519
28.59258	-10.60693
28.58332	-10.60866
28.57406	-10.6104
28.5648	-10.61213
28.55554	-10.61387
28.54629	-10.6156
28.53704	-10.61733
28.52779	-10.61906
28.51854	-10.62079
28.5093	-10.62252
28.50006	-10.62424
28.49082	-10.62597
28.48159	-10.62769
28.47236	-10.62942
28.46313	-10.63114
28.45391	-10.63286
28.44468	-10.63458
28.43546	-10.6363
28.42625	-10.63802
28.41703	-10.63974
28.40782	-10.64145
28.39861	-10.64317
28.38941	-10.64488
28.3802	-10.64659
28.371	-10.64831
28.36181	-10.65002
28.35261	-10.65173
28.34342	-10.65343
28.33423	-10.65514
28.32504	-10.65685
28.31586	-10.65856
28.30668	-10.66026
28.2975	-10.66196
28.28832	-10.66367
28.27915	-10.66537
28.26998	-10.66707
28.26082	-10.66877
28.25165	-10.67047
28.24249	-10.67216
28.23333	-10.67386
28.22418	-10.67555
28.21502	-10.67725
28.20587	-10.67894
28.19672	-10.68063
28.18758	-10.68233
28.17844	-10.68402
28.1693	-10.6857
28.16016	-10.68739
28.15103	-10.68908
28.1419	-10.69077
28.13277	-10.69245
28.12364	-10.69413
28.11452	-10.69582
28.1054	-10.6975
28.09628	-10.69918
28.08717	-10.70086
28.07806	-10.70254
28.06895	-10.70422
28.05984	-10.70589
28.05074	-10.70757
28.04164	-10.70924
28.03254	-10.71092
28.02344	-10.71259
28.01435	-10.71426
28.00526	-10.71593
27.99617	-10.7176
27.98709	-10.71927
27.97801	-10.72094
27.96893	-10.7226
27.95985	-10.72427
27.95078	-10.72593
27.94171	-10.7276
27.93264	-10.72926
27.92358	-10.73092
27.91451	-10.73258
27.90545	-10.73424
27.8964	-10.7359
27.88734	-10.73756
27.87829	-10.73921
27.86924	-10.74087
27.8602	-10.74252
27.85115	-10.74418
27.84211	-10.74583
27.83307	-10.74748
27.82404	-10.74913
27.815	-10.75078
27.80597	-10.75243
27.79695	-10.75408
27.78792	-10.75572
27.7789	-10.75737
27.76988	-10.75901
27.76086	-10.76066
27.75185	-10.7623
27.74284	-10.76394
27.73383	-10.76558
27.72482	-10.76722
27.71582	-10.76886
27.70682	-10.77049
27.69782	-10.77213
27.68883	-10.77377
27.67984	-10.7754
27.67085	-10.77703
27.66186	-10.77867
27.65287	-10.7803
27.64389	-10.78193
27.63491	-10.78356
27.62594	-10.78519
27.61696	-10.78681
27.60799	-10.78844
27.59902	-10.79007
27.59006	-10.79169
27.5811	-10.79331
27.57213	-10.79494
27.56318	-10.79656
27.55422	-10.79818
27.54527	-10.7998
27.53632	-10.80142
27.52737	-10.80303
27.51843	-10.80465
27.50949	-10.80627
27.50055	-10.80788
27.49161	-10.8095
27.48268	-10.81111
27.47374	-10.81272
27.46482	-10.81433
27.45589	-10.81594
27.44697	-10.81755
27.43805	-10.81916
27.42913	-10.82076
27.42021	-10.82237
27.4113	-10.82398
27.40239	-10.82558
27.39348	-10.82718
27.38457	-10.82878
27.37567	-10.83039
27.36677	-10.83199
27.35788	-10.83358
27.34898	-10.83518
27.34009	-10.83678
27.3312	-10.83838
27.32231	-10.83997
27.31343	-10.84157
27.30455	-10.84316
27.29567	-10.84475
27.28679	-10.84634
27.27792	-10.84793
27.26905	-10.84952
27.26018	-10.85111
27.25131	-10.8527
27.24245	-10.85429
27.23359	-10.85587
27.22473	-10.85746
27.21587	-10.85904
27.20702	-10.86063
27.19817	-10.86221
27.18932	-10.86379
27.18047	-10.86537
27.17163	-10.86695
27.16279	-10.86853
27.15395	-10.8701
27.14512	-10.87168
27.13629	-10.87325
27.12746	-10.87483
27.11863	-10.8764
27.1098	-10.87798
27.10098	-10.87955
27.09216	-10.88112
27.08334	-10.88269
27.07453	-10.88426
27.06572	-10.88582
27.05691	-10.88739
27.0481	-10.88896
27.03929	-10.89052
27.03049	-10.89209
27.02169	-10.89365
27.0129	-10.89521
27.0041	-10.89677
26.99531	-10.89833
26.98652	-10.89989
26.97773	-10.90145
26.96895	-10.90301
26.96017	-10.90457
26.95139	-10.90612
26.94261	-10.90768
26.93384	-10.90923
26.92506	-10.91078
26.91629	-10.91234
26.90753	-10.91389
26.89876	-10.91544
26.89	-10.91699
26.88124	-10.91853
26.87248	-10.92008
26.86373	-10.92163
26.85498	-10.92317
26.84623	-10.92472
26.83748	-10.92626
26.82874	-10.92781
26.82	-10.92935
26.81126	-10.93089
26.80252	-10.93243
26.79378	-10.93397
26.78505	-10.93551
26.77632	-10.93704
26.7676	-10.93858
26.75887	-10.94012
26.75015	-10.94165
26.74143	-10.94318
26.73271	-10.94472
26.724	-10.94625
26.71528	-10.94778
26.70657	-10.94931
26.69787	-10.95084
26.68916	-10.95237
26.68046	-10.9539
26.67176	-10.95542
26.66306	-10.95695
26.65437	-10.95847
26.64567	-10.96
26.63698	-10.96152
26.6283	-10.96304
26.61961	-10.96456
26.61093	-10.96608
26.60225	-10.9676
26.59357	-10.96912
26.58489	-10.97064
26.57622	-10.97216
26.56755	-10.97367
26.55888	-10.97519
26.55021	-10.9767
26.54155	-10.97821
26.53289	-10.97973
26.52423	-10.98124
26.51557	-10.98275
26.50692	-10.98426
26.49827	-10.98577
26.48962	-10.98727
26.48097	-10.98878
26.47233	-10.99029
26.46368	-10.99179
26.45504	-10.9933
26.44641	-10.9948
26.43777	-10.9963
26.42914	-10.99781
26.42051	-10.99931
26.41188	-11.00081
26.40325	-11.00231
26.39463	-11.0038
26.38601	-11.0053
26.37739	-11.0068
26.36878	-11.00829
26.36016	-11.00979
26.35155	-11.01128
26.34294	-11.01277
26.33433	-11.01427
26.32573	-11.01576
26.31713	-11.01725
26.30853	-11.01874
26.29993	-11.02023
26.29134	-11.02171
26.28274	-11.0232
26.27415	-11.02469
26.26556	-11.02617
26.25698	-11.02766
26.2484	-11.02914
26.23981	-11.03062
26.23124	-11.03211
26.22266	-11.03359
26.21408	-11.03507
26.20551	-11.03655
26.19694	-11.03802
26.18838	-11.0395
26.17981	-11.04098
26.17125	-11.04245
26.16269	-11.04393
26.15413	-11.0454
26.14557	-11.04688
26.13702	-11.04835
26.12847	-11.04982
26.11992	-11.05129
26.11137	-11.05276
26.10283	-11.05423
26.09429	-11.0557
26.08575	-11.05717
26.07721	-11.05863
26.06867	-11.0601
26.06014	-11.06156
26.05161	-11.06303
26.04308	-11.06449
26.03456	-11.06595
26.02603	-11.06741
26.01751	-11.06887
26.00899	-11.07033
26.00047	-11.07179
25.99196	-11.07325
25.98345	-11.07471
25.97494	-11.07617
25.96643	-11.07762
25.95792	-11.07908
25.94942	-11.08053
25.94092	-11.08198
25.93242	-11.08344
25.92392	-11.08489
25.91542	-11.08634
25.90693	-11.08779
25.89844	-11.08924
25.88995	-11.09068
25.88147	-11.09213
25.87298	-11.09358
25.8645	-11.09502
25.85602	-11.09647
25.84754	-11.09791
25.83907	-11.09936
25.8306	-11.1008
25.82213	-11.10224
25.81366	-11.10368
25.80519	-11.10512
25.79673	-11.10656
25.78826	-11.108
25.7798	-11.10944
25.77135	-11.11087
25.76289	-11.11231
25.75444	-11.11374
25.74599	-11.11518
25.73754	-11.11661
25.72909	-11.11804
25.72065	-11.11948
25.7122	-11.12091
25.70376	-11.12234
25.69533	-11.12377
25.68689	-11.1252
25.67846	-11.12662
25.67002	-11.12805
25.66159	-11.12948
25.65317	-11.1309
25.64474	-11.13233
25.63632	-11.13375
25.6279	-11.13517
25.61948	-11.1366
25.61106	-11.13802
25.60265	-11.13944
25.59423	-11.14086
25.58582	-11.14228
25.57741	-11.1437
25.56901	-11.14511
25.5606	-11.14653
25.5522	-11.14795
25.5438	-11.14936
25.5354	-11.15078
25.52701	-11.15219
25.51861	-11.1536
25.51022	-11.15501
25.50183	-11.15643
25.49344	-11.15784
25.48506	-11.15925
25.47668	-11.16065
25.46829	-11.16206
25.45991	-11.16347
25.45154	-11.16488
25.44316	-11.16628
25.43479	-11.16769
25.42642	-11.16909
25.41805	-11.17049
25.40968	-11.1719
25.40132	-11.1733
25.39295	-11.1747
25.38459	-11.1761
25.37623	-11.1775
25.36788	-11.1789
25.35952	-11.1803
25.35117	-11.18169
25.34282	-11.18309
25.33447	-11.18449
25.32612	-11.18588
25.31778	-11.18727
25.30944	-11.18867
25.3011	-11.19006
25.29276	-11.19145
25.28442	-11.19284
25.27609	-11.19423
25.26775	-11.19562
25.25942	-11.19701
25.25109	-11.1984
25.24277	-11.19979
25.23444	-11.20117
25.22612	-11.20256
25.2178	-11.20394
25.20948	-11.20533
25.20116	-11.20671
25.19285	-11.2081
25.18454	-11.20948
25.17623	-11.21086
25.16792	-11.21224
25.15961	-11.21362
25.1513	-11.215
25.143	-11.21638
25.1347	-11.21775
25.1264	-11.21913
25.1181	-11.22051
25.10981	-11.22188
25.10152	-11.22326
25.09322	-11.22463
25.08494	-11.226
25.07665	-11.22737
25.06836	-11.22875
25.06008	-11.23012
25.0518	-11.23149
25.04352	-11.23286
25.03524	-11.23422
25.02696	-11.23559
25.01869	-11.23696
25.01042	-11.23833
25.00215	-11.23969
24.99388	-11.24106
24.98561	-11.24242
24.97735	-11.24378
24.96908	-11.24515
24.96082	-11.24651
24.95256	-11.24787
24.94431	-11.24923
24.93605	-11.25059
24.9278	-11.25195
24.91955	-11.25331
24.9113	-11.25466
24.90305	-11.25602
24.8948	-11.25738
24.88656	-11.25873
24.87832	-11.26009
24.87008	-11.26144
24.86184	-11.26279
24.8536	-11.26415
24.84537	-11.2655
24.83714	-11.26685
24.8289	-11.2682
24.82067	-11.26955
24.81245	-11.2709
24.80422	-11.27225
24.796	-11.27359
24.78778	-11.27494
24.77956	-11.27629
24.77134	-11.27763
24.76312	-11.27898
24.75491	-11.28032
24.74669	-11.28166
24.73848	-11.283
24.73027	-11.28435
24.72207	-11.28569
24.71386	-11.28703
24.70566	-11.28837
24.69745	-11.28971
24.68925	-11.29104
24.68105	-11.29238
24.67286	-11.29372
24.66466	-11.29505
24.65647	-11.29639
24.64828	-11.29772
24.64009	-11.29906
24.6319	-11.30039
24.62371	-11.30172
24.61553	-11.30306
24.60735	-11.30439
24.59917	-11.30572
24.59099	-11.30705
24.58281	-11.30838
24.57463	-11.3097
24.56646	-11.31103
24.55829	-11.31236
24.55012	-11.31369
24.54195	-11.31501
24.53378	-11.31634
24.52562	-11.31766
24.51745	-11.31898
24.50929	-11.32031
24.50113	-11.32163
24.49297	-11.32295
24.48481	-11.32427
24.47666	-11.32559
24.46851	-11.32691
24.46035	-11.32823
24.4522	-11.32955
24.44406	-11.33086
24.43591	-11.33218
24.42776	-11.3335
24.41962	-11.33481
24.41148	-11.33613
24.40334	-11.33744
24.3952	-11.33875
24.38706	-11.34007
24.37893	-11.34138
24.3708	-11.34269
24.36266	-11.344
24.35453	-11.34531
24.34641	-11.34662
24.33828	-11.34793
24.33015	-11.34924
24.32203	-11.35054
24.31391	-11.35185
24.30579	-11.35316
24.29767	-11.35446
24.28955	-11.35577
24.28144	-11.35707
24.27332	-11.35837
24.26521	-11.35968
24.2571	-11.36098
24.24899	-11.36228
24.24088	-11.36358
24.23278	-11.36488
24.22468	-11.36618
24.21657	-11.36748
24.20847	-11.36878
24.20037	-11.37007
24.19227	-11.37137
24.18418	-11.37267
24.17608	-11.37396
24.16799	-11.37525
24.1599	-11.37655
24.15181	-11.37784
24.14372	-11.37913
24.13563	-11.38043
24.12755	-11.38172
24.11947	-11.38301
24.11138	-11.3843
24.1033	-11.38559
24.09522	-11.38688
24.08715	-11.38817
24.07907	-11.38945
24.071	-11.39074
24.06292	-11.39203
24.05485	-11.39331
24.04678	-11.3946
24.03872	-11.39588
24.03065	-11.39716
24.02258	-11.39845
24.01452	-11.39973
24.00646	-11.40101
23.9984	-11.40229
23.99034	-11.40357
23.98228	-11.40485
23.97422	-11.40613
23.96617	-11.40741
23.95812	-11.40869
23.95006	-11.40997
23.94201	-11.41124
23.93397	-11.41252
23.92592	-11.41379
23.91787	-11.41507
23.90983	-11.41634
23.90179	-11.41762
23.89374	-11.41889
23.8857	-11.42016
23.87767	-11.42143
23.86963	-11.4227
23.86159	-11.42397
23.85356	-11.42524
23.84553	-11.42651
23.83749	-11.42778
23.82947	-11.42905
23.82144	-11.43032
23.81341	-11.43158
23.80538	-11.43285
23.79736	-11.43411
23.78934	-11.43538
23.78132	-11.43664
23.7733	-11.43791
23.76528	-11.43917
23.75726	-11.44043
23.74925	-11.44169
23.74123	-11.44295
23.73322	-11.44421
23.72521	-11.44547
23.7172	-11.44673
23.70919	-11.44799
23.70118	-11.44925
23.69318	-11.45051
23.68517	-11.45176
23.67717	-11.45302
23.66917	-11.45427
23.66117	-11.45553
23.65317	-11.45678
23.64517	-11.45804
23.63717	-11.45929
23.62918	-11.46054
23.62118	-11.46179
23.61319	-11.46305
23.6052	-11.4643
23.59721	-11.46555
23.58922	-11.4668
23.58124	-11.46804
23.57325	-11.46929
23.56527	-11.47054
23.55728	-11.47179
23.5493	-11.47303
23.54132	-11.47428
23.53334	-11.47552
23.52536	-11.47677
23.51739	-11.47801
23.50941	-11.47926
23.50144	-11.4805
23.49347	-11.48174
23.48549	-11.48298
23.47752	-11.48422
23.46956	-11.48547
23.46159	-11.48671
23.45362	-11.48794
23.44566	-11.48918
23.43769	-11.49042
23.42973	-11.49166
23.42177	-11.4929
23.41381	-11.49413
23.40585	-11.49537
23.3979	-11.4966
23.38994	-11.49784
23.38199	-11.49907
23.37403	-11.50031
23.36608	-11.50154
23.35813	-11.50277
23.35018	-11.504
23.34223	-11.50523
23.33428	-11.50646
23.32634	-11.50769
23.31839	-11.50892
23.31045	-11.51015
23.30251	-11.51138
23.29456	-11.51261
23.28662	-11.51384
23.27869	-11.51506
23.27075	-11.51629
23.26281	-11.51751
23.25488	-11.51874
23.24694	-11.51996
23.23901	-11.52119
23.23108	-11.52241
23.22315	-11.52363
23.21522	-11.52485
23.20729	-11.52608
23.19936	-11.5273
23.19144	-11.52852
23.18351	-11.52974
23.17559	-11.53096
23.16767	-11.53217
23.15974	-11.53339
23.15182	-11.53461
23.14391	-11.53583
23.13599	-11.53704
23.12807	-11.53826
23.12016	-11.53947
23.11224	-11.54069
23.10433	-11.5419
23.09642	-11.54312
23.08851	-11.54433
23.0806	-11.54554
23.07269	-11.54675
23.06478	-11.54796
23.05687	-11.54918
23.04897	-11.55039
23.04106	-11.5516
23.03316	-11.5528
23.02526	-11.55401
23.01736	-11.55522
23.00946	-11.55643
23.00156	-11.55764
22.99366	-11.55884
22.98576	-11.56005
22.97787	-11.56125
22.96997	-11.56246
22.96208	-11.56366
22.95419	-11.56487
22.9463	-11.56607
22.93841	-11.56727
22.93052	-11.56847
22.92263	-11.56968
22.91474	-11.57088
22.90685	-11.57208
22.89897	-11.57328
22.89109	-11.57448
22.8832	-11.57567
22.87532	-11.57687
22.86744	-11.57807
22.85956	-11.57927
22.85168	-11.58046
22.8438	-11.58166
22.83593	-11.58286
22.82805	-11.58405
22.82018	-11.58525
22.8123	-11.58644
22.80443	-11.58763
22.79656	-11.58883
22.78869	-11.59002
22.78082	-11.59121
22.77295	-11.5924
22.76508	-11.59359
22.75721	-11.59478
22.74935	-11.59597
22.74148	-11.59716
22.73362	-11.59835
22.72575	-11.59954
22.71789	-11.60073
22.71003	-11.60191
22.70217	-11.6031
22.69431	-11.60429
22.68645	-11.60547
22.6786	-11.60666
22.67074	-11.60784
22.66288	-11.60902
22.65503	-11.61021
22.64718	-11.61139
22.63932	-11.61257
22.63147	-11.61376
22.62362	-11.61494
22.61577	-11.61612
22.60792	-11.6173
22.60007	-11.61848
22.59223	-11.61966
22.58438	-11.62084
22.57654	-11.62201
22.56869	-11.62319
22.56085	-11.62437
22.553	-11.62555
22.54516	-11.62672
22.53732	-11.6279
22.52948	-11.62907
22.52164	-11.63025
22.5138	-11.63142
22.50597	-11.6326
22.49813	-11.63377
22.4903	-11.63494
22.48246	-11.63611
22.47463	-11.63729
22.46679	-11.63846
22.45896	-11.63963
22.45113	-11.6408
22.4433	-11.64197
22.43547	-11.64314
22.42764	-11.64431
22.41981	-11.64547
22.41199	-11.64664
22.40416	-11.64781
22.39633	-11.64897
22.38851	-11.65014
22.38069	-11.65131
22.37286	-11.65247
22.36504	-11.65364
22.35722	-11.6548
22.3494	-11.65596
22.34158	-11.65713
22.33376	-11.65829
22.32594	-11.65945
22.31812	-11.66061
22.31031	-11.66178
22.30249	-11.66294
22.29468	-11.6641
22.28686	-11.66526
22.27905	-11.66642
22.27123	-11.66757
22.26342	-11.66873
22.25561	-11.66989
22.2478	-11.67105
22.23999	-11.6722
22.23218	-11.67336
22.22437	-11.67452
22.21657	-11.67567
22.20876	-11.67683
22.20095	-11.67798
22.19315	-11.67914
22.18534	-11.68029
22.17754	-11.68144
22.16974	-11.68259
22.16194	-11.68375
22.15413	-11.6849
22.14633	-11.68605
22.13853	-11.6872
22.13073	-11.68835
22.12293	-11.6895
22.11514	-11.69065
22.10734	-11.6918
22.09954	-11.69295
22.09175	-11.69409
22.08395	-11.69524
22.07616	-11.69639
22.06836	-11.69753
22.06057	-11.69868
22.05278	-11.69982
22.04499	-11.70097
22.03719	-11.70211
22.0294	-11.70326
22.02161	-11.7044
22.01383	-11.70554
22.00604	-11.70669
21.99825	-11.70783
21.99046	-11.70897
21.98268	-11.71011
21.97489	-11.71125
21.9671	-11.71239
21.95932	-11.71353
21.95154	-11.71467
21.94375	-11.71581
21.93597	-11.71695
21.92819	-11.71809
21.92041	-11.71922
21.91263	-11.72036
21.90485	-11.7215
21.89707	-11.72263
21.88929	-11.72377
21.88151	-11.7249
21.87373	-11.72604
21.86595	-11.72717
21.85818	-11.72831
21.8504	-11.72944
21.84263	-11.73057
21.83485	-11.7317
21.82708	-11.73284
21.8193	-11.73397
21.81153	-11.7351
21.80376	-11.73623
21.79599	-11.73736
21.78822	-11.73849
21.78045	-11.73962
21.77268	-11.74075
21.76491	-11.74187
21.75714	-11.743
21.74937	-11.74413
21.7416	-11.74526
21.73383	-11.74638
21.72607	-11.74751
21.7183	-11.74864
21.71054	-11.74976
21.70277	-11.75088
21.69501	-11.75201
21.68724	-11.75313
21.67948	-11.75426
21.67172	-11.75538
21.66395	-11.7565
21.65619	-11.75762
21.64843	-11.75874
21.64067	-11.75987
21.63291	-11.76099
21.62515	-11.76211
21.61739	-11.76323
21.60963	-11.76435
21.60187	-11.76546
21.59412	-11.76658
21.58636	-11.7677
21.5786	-11.76882
21.57085	-11.76994
21.56309	-11.77105
21.55533	-11.77217
21.54758	-11.77328
21.53982	-11.7744
21.53207	-11.77552
21.52432	-11.77663
21.51656	-11.77774
21.50881	-11.77886
21.50106	-11.77997
21.49331	-11.78108
21.48556	-11.7822
21.47781	-11.78331
21.47006	-11.78442
21.46231	-11.78553
21.45456	-11.78664
21.44681	-11.78775
21.43906	-11.78886
21.43131	-11.78997
21.42357	-11.79108
21.41582	-11.79219
21.40807	-11.7933
21.40033	-11.7944
21.39258	-11.79551
21.38483	-11.79662
21.37709	-11.79772
21.36934	-11.79883
21.3616	-11.79993
21.35386	-11.80104
21.34611	-11.80214
21.33837	-11.80325
21.33063	-11.80435
21.32289	-11.80546
21.31514	-11.80656
21.3074	-11.80766
21.29966	-11.80876
21.29192	-11.80986
21.28418	-11.81097
21.27644	-11.81207
21.2687	-11.81317
21.26096	-11.81427
21.25323	-11.81537
21.24549	-11.81647
21.23775	-11.81756
21.23001	-11.81866
21.22227	-11.81976
21.21454	-11.82086
21.2068	-11.82195
21.19907	-11.82305
21.19133	-11.82415
21.18359	-11.82524
21.17586	-11.82634
21.16813	-11.82743
21.16039	-11.82853
21.15266	-11.82962
21.14492	-11.83072
21.13719	-11.83181
21.12946	-11.8329
21.12173	-11.83399
21.11399	-11.83509
21.10626	-11.83618
21.09853	-11.83727
21.0908	-11.83836
21.08307	-11.83945
21.07534	-11.84054
21.06761	-11.84163
21.05988	-11.84272
21.05215	-11.84381
21.04442	-11.8449
21.03669	-11.84598
21.02896	-11.84707
21.02123	-11.84816
21.0135	-11.84925
21.00578	-11.85033
20.99805	-11.85142
20.99032	-11.8525
20.98259	-11.85359
20.97487	-11.85467
20.96714	-11.85576
20.95942	-11.85684
20.95169	-11.85792
20.94396	-11.85901
20.93624	-11.86009
20.92851	-11.86117
20.92079	-11.86225
20.91306	-11.86334
20.90534	-11.86442
20.89762	-11.8655
20.88989	-11.86658
20.88217	-11.86766
20.87445	-11.86874
20.86672	-11.86982
20.859	-11.87089
20.85128	-11.87197
20.84356	-11.87305
20.83584	-11.87413
20.82811	-11.87521
20.82039	-11.87628
20.81267	-11.87736
20.80495	-11.87843
20.79723	-11.87951
20.78951	-11.88058
20.78179	-11.88166
20.77407	-11.88273
20.76635	-11.88381
20.75863	-11.88488
20.75091	-11.88595
20.74319	-11.88703
20.73547	-11.8881
20.72776	-11.88917
20.72004	-11.89024
20.71232	-11.89131
20.7046	-11.89238
20.69689	-11.89345
20.68917	-11.89452
20.68145	-11.89559
20.67373	-11.89666
20.66602	-11.89773
20.6583	-11.8988
20.65058	-11.89987
20.64287	-11.90093
20.63515	-11.902
20.62744	-11.90307
20.61972	-11.90413
20.61201	-11.9052
20.60429	-11.90627
20.59658	-11.90733
20.58886	-11.9084
20.58115	-11.90946
20.57343	-11.91052
20.56572	-11.91159
20.558	-11.91265
20.55029	-11.91371
20.54258	-11.91478
20.53486	-11.91584
20.52715	-11.9169
20.51944	-11.91796
20.51173	-11.91902
20.50401	-11.92008
20.4963	-11.92114
20.48859	-11.9222
20.48088	-11.92326
20.47316	-11.92432
20.46545	-11.92538
20.45774	-11.92644
20.45003	-11.9275
20.44232	-11.92855
20.43461	-11.92961
20.4269	-11.93067
20.41919	-11.93172
20.41148	-11.93278
20.40376	-11.93383
20.39605	-11.93489
20.38834	-11.93594
20.38063	-11.937
20.37292	-11.93805
20.36522	-11.93911
20.35751	-11.94016
20.3498	-11.94121
20.34209	-11.94226
20.33438	-11.94332
20.32667	-11.94437
20.31896	-11.94542
20.31125	-11.94647
20.30354	-11.94752
20.29584	-11.94857
20.28813	-11.94962
20.28042	-11.95067
20.27271	-11.95172
20.265	-11.95277
20.2573	-11.95381
20.24959	-11.95486
20.24188	-11.95591
20.23418	-11.95696
20.22647	-11.958
20.21876	-11.95905
20.21106	-11.9601
20.20335	-11.96114
20.19564	-11.96219
20.18794	-11.96323
20.18023	-11.96428
20.17253	-11.96532
20.16482	-11.96636
20.15711	-11.96741
20.14941	-11.96845
20.1417	-11.96949
20.134	-11.97053
20.12629	-11.97157
20.11859	-11.97262
20.11088	-11.97366
20.10318	-11.9747
20.09547	-11.97574
20.08777	-11.97678
20.08007	-11.97782
20.07236	-11.97886
20.06466	-11.97989
20.05695	-11.98093
20.04925	-11.98197
20.04155	-11.98301
20.03384	-11.98404
20.02614	-11.98508
20.01844	-11.98612
20.01074	-11.98715
20.00303	-11.98819
19.99533	-11.98922
19.98763	-11.99026
19.97992	-11.99129
19.97222	-11.99233
19.96452	-11.99336
19.95682	-11.99439
19.94912	-11.99543
19.94142	-11.99646
19.93371	-11.99749
19.92601	-11.99852
19.91831	-11.99955
19.91061	-12.00059
19.90291	-12.00162
19.89521	-12.00265
19.88751	-12.00368
19.87981	-12.00471
19.87211	-12.00573
19.86441	-12.00676
19.85671	-12.00779
19.84901	-12.00882
19.84131	-12.00985
19.83361	-12.01087
19.82591	-12.0119
19.81821	-12.01293
19.81051	-12.01395
19.80281	-12.01498
19.79511	-12.016
19.78741	-12.01703
19.77972	-12.01805
19.77202	-12.01908
19.76432	-12.0201
19.75662	-12.02112
19.74892	-12.02215
19.74123	-12.02317
19.73353	-12.02419
19.72583	-12.02521
19.71813	-12.02624
19.71044	-12.02726
19.70274	-12.02828
19.69504	-12.0293
19.68735	-12.03032
19.67965	-12.03134
19.67195	-12.03236
19.66426	-12.03337
19.65656	-12.03439
19.64887	-12.03541
19.64117	-12.03643
19.63348	-12.03744
19.62578	-12.03846
19.61809	-12.03948
19.61039	-12.04049
19.6027	-12.04151
19.595	-12.04252
19.58731	-12.04354
19.57962	-12.04455
19.57192	-12.04557
19.56423	-12.04658
19.55654	-12.04759
19.54884	-12.04861
19.54115	-12.04962
19.53346	-12.05063
19.52577	-12.05164
19.51807	-12.05266
19.51038	-12.05367
19.50269	-12.05468
19.495	-12.05569
19.48731	-12.0567
19.47962	-12.05771
19.47193	-12.05871
19.46423	-12.05972
19.45654	-12.06073
19.44885	-12.06174
19.44117	-12.06275
19.43348	-12.06375
19.42579	-12.06476
19.4181	-12.06577
19.41041	-12.06677
19.40272	-12.06778
19.39503	-12.06878
19.38734	-12.06979
19.37966	-12.07079
19.37197	-12.07179
19.36428	-12.0728
19.3566	-12.0738
19.34891	-12.0748
19.34122	-12.07581
19.33354	-12.07681
19.32585	-12.07781
19.31817	-12.07881
