13001
4.878	44.8936
4.877	44.88504
4.876	44.87647
4.875	44.8679
4.874	44.85933
4.873	44.85076
4.872	44.84219
4.871	44.83362
4.87	44.82505
4.869	44.81647
4.868	44.8079
4.867	44.79933
4.866	44.79076
4.865	44.78219
4.864	44.77361
4.863	44.76504
4.862	44.75647
4.861	44.74789
4.86	44.73932
4.859	44.73075
4.858	44.72217
4.857	44.7136
4.856	44.70502
4.855	44.69645
4.854	44.68787
4.853	44.6793
4.852	44.67072
4.851	44.66214
4.85	44.65357
4.849	44.64499
4.848	44.63641
4.847	44.62783
4.846	44.61925
4.845	44.61068
4.844	44.6021
4.843	44.59352
4.842	44.58494
4.841	44.57636
4.84	44.56778
4.839	44.5592
4.838	44.55062
4.837	44.54204
4.836	44.53346
4.835	44.52488
4.834	44.51629
4.833	44.50771
4.832	44.49913
4.831	44.49055
4.83	44.48196
4.829	44.47338
4.828	44.4648
4.827	44.45621
4.826	44.44763
4.825	44.43905
4.824	44.43046
4.823	44.42188
4.822	44.41329
4.821	44.4047
4.82	44.39612
4.819	44.38753
4.818	44.37895
4.817	44.37036
4.816	44.36177
4.815	44.35319
4.814	44.3446
4.813	44.33601
4.812	44.32742
4.811	44.31883
4.81	44.31024
4.809	44.30166
4.808	44.29307
4.807	44.28448
4.806	44.27589
4.805	44.2673
4.804	44.25871
4.803	44.25011
4.802	44.24152
4.801	44.23293
4.8	44.22434
4.799	44.21575
4.798	44.20716
4.797	44.19856
4.796	44.18997
4.795	44.18138
4.794	44.17278
4.793	44.16419
4.792	44.1556
4.791	44.147
4.79	44.13841
4.789	44.12981
4.788	44.12122
4.787	44.11262
4.786	44.10403
4.785	44.09543
4.784	44.08684
4.783	44.07824
4.782	44.06964
4.781	44.06104
4.78	44.05245
4.779	44.04385
4.778	44.03525
4.777	44.02665
4.776	44.01806
4.775	44.00946
4.774	44.00086
4.773	43.99226
4.772	43.98366
4.771	43.97506
4.77	43.96646
4.769	43.95786
4.768	43.94926
4.767	43.94066
4.766	43.93206
4.765	43.92345
4.764	43.91485
4.763	43.90625
4.762	43.89765
4.761	43.88904
4.76	43.88044
4.759	43.87184
4.758	43.86324
4.757	43.85463
4.756	43.84603
4.755	43.83742
4.754	43.82882
4.753	43.82021
4.752	43.81161
4.751	43.803
4.75	43.7944
4.749	43.78579
4.748	43.77719
4.747	43.76858
4.746	43.75997
4.745	43.75137
4.744	43.74276
4.743	43.73415
4.742	43.72554
4.741	43.71694
4.74	43.70833
4.739	43.69972
4.738	43.69111
4.737	43.6825
4.736	43.67389
4.735	43.66528
4.734	43.65667
4.733	43.64806
4.732	43.63945
4.731	43.63084
4.73	43.62223
4.729	43.61362
4.728	43.60501
4.727	43.5964
4.726	43.58778
4.725	43.57917
4.724	43.57056
4.723	43.56195
4.722	43.55333
4.721	43.54472
4.72	43.53611
4.719	43.52749
4.718	43.51888
4.717	43.51027
4.716	43.50165
4.715	43.49304
4.714	43.48442
4.713	43.47581
4.712	43.46719
4.711	43.45858
4.71	43.44996
4.709	43.44134
4.708	43.43273
4.707	43.42411
4.706	43.41549
4.705	43.40688
4.704	43.39826
4.703	43.38964
4.702	43.38102
4.701	43.3724
4.7	43.36379
4.699	43.35517
4.698	43.34655
4.697	43.33793
4.696	43.32931
4.695	43.32069
4.694	43.31207
4.693	43.30345
4.692	43.29483
4.691	43.28621
4.69	43.27759
4.689	43.26897
4.688	43.26035
4.687	43.25172
4.686	43.2431
4.685	43.23448
4.684	43.22586
4.683	43.21724
4.682	43.20861
4.681	43.19999
4.68	43.19137
4.679	43.18274
4.678	43.17412
4.677	43.1655
4.676	43.15687
4.675	43.14825
4.674	43.13962
4.673	43.131
4.672	43.12237
4.671	43.11375
4.67	43.10512
4.669	43.0965
4.668	43.08787
4.667	43.07925
4.666	43.07062
4.665	43.06199
4.664	43.05337
4.663	43.04474
4.662	43.03611
4.661	43.02748
4.66	43.01886
4.659	43.01023
4.658	43.0016
4.657	42.99297
4.656	42.98434
4.655	42.97571
4.654	42.96709
4.653	42.95846
4.652	42.94983
4.651	42.9412
4.65	42.93257
4.649	42.92394
4.648	42.91531
4.647	42.90668
4.646	42.89805
4.645	42.88942
4.644	42.88078
4.643	42.87215
4.642	42.86352
4.641	42.85489
4.64	42.84626
4.639	42.83763
4.638	42.82899
4.637	42.82036
4.636	42.81173
4.635	42.8031
4.634	42.79446
4.633	42.78583
4.632	42.7772
4.631	42.76856
4.63	42.75993
4.629	42.75129
4.628	42.74266
4.627	42.73403
4.626	42.72539
4.625	42.71676
4.624	42.70812
4.623	42.69949
4.622	42.69085
4.621	42.68221
4.62	42.67358
4.619	42.66494
4.618	42.65631
4.617	42.64767
4.616	42.63903
4.615	42.6304
4.614	42.62176
4.613	42.61312
4.612	42.60448
4.611	42.59585
4.61	42.58721
4.609	42.57857
4.608	42.56993
4.607	42.5613
4.606	42.55266
4.605	42.54402
4.604	42.53538
4.603	42.52674
4.602	42.5181
4.601	42.50946
4.6	42.50082
4.599	42.49218
4.598	42.48354
4.597	42.4749
4.596	42.46626
4.595	42.45762
4.594	42.44898
4.593	42.44034
4.592	42.4317
4.591	42.42306
4.59	42.41442
4.589	42.40578
4.588	42.39714
4.587	42.38849
4.586	42.37985
4.585	42.37121
4.584	42.36257
4.583	42.35393
4.582	42.34528
4.581	42.33664
4.58	42.328
4.579	42.31935
4.578	42.31071
4.577	42.30207
4.576	42.29342
4.575	42.28478
4.574	42.27614
4.573	42.26749
4.572	42.25885
4.571	42.2502
4.57	42.24156
4.569	42.23292
4.568	42.22427
4.567	42.21563
4.566	42.20698
4.565	42.19834
4.564	42.18969
4.563	42.18105
4.562	42.1724
4.561	42.16375
4.56	42.15511
4.559	42.14646
4.558	42.13782
4.557	42.12917
4.556	42.12052
4.555	42.11188
4.554	42.10323
4.553	42.09458
4.552	42.08594
4.551	42.07729
4.55	42.06864
4.549	42.06
4.548	42.05135
4.547	42.0427
4.546	42.03405
4.545	42.02541
4.544	42.01676
4.543	42.00811
4.542	41.99946
4.541	41.99081
4.54	41.98216
4.539	41.97352
4.538	41.96487
4.537	41.95622
4.536	41.94757
4.535	41.93892
4.534	41.93027
4.533	41.92162
4.532	41.91297
4.531	41.90432
4.53	41.89567
4.529	41.88702
4.528	41.87837
4.527	41.86972
4.526	41.86107
4.525	41.85242
4.524	41.84377
4.523	41.83512
4.522	41.82647
4.521	41.81782
4.52	41.80917
4.519	41.80052
4.518	41.79187
4.517	41.78322
4.516	41.77457
4.515	41.76592
4.514	41.75727
4.513	41.74861
4.512	41.73996
4.511	41.73131
4.51	41.72266
4.509	41.71401
4.508	41.70536
4.507	41.6967
4.506	41.68805
4.505	41.6794
4.504	41.67075
4.503	41.66209
4.502	41.65344
4.501	41.64479
4.5	41.63614
4.499	41.62748
4.498	41.61883
4.497	41.61018
4.496	41.60153
4.495	41.59287
4.494	41.58422
4.493	41.57557
4.492	41.56691
4.491	41.55826
4.49	41.54961
4.489	41.54095
4.488	41.5323
4.487	41.52365
4.486	41.51499
4.485	41.50634
4.484	41.49769
4.483	41.48903
4.482	41.48038
4.481	41.47172
4.48	41.46307
4.479	41.45442
4.478	41.44576
4.477	41.43711
4.476	41.42845
4.475	41.4198
4.474	41.41114
4.473	41.40249
4.472	41.39384
4.471	41.38518
4.47	41.37653
4.469	41.36787
4.468	41.35922
4.467	41.35056
4.466	41.34191
4.465	41.33325
4.464	41.3246
4.463	41.31594
4.462	41.30729
4.461	41.29863
4.46	41.28998
4.459	41.28132
4.458	41.27267
4.457	41.26401
4.456	41.25536
4.455	41.2467
4.454	41.23805
4.453	41.22939
4.452	41.22074
4.451	41.21208
4.45	41.20343
4.449	41.19477
4.448	41.18611
4.447	41.17746
4.446	41.1688
4.445	41.16015
4.444	41.15149
4.443	41.14284
4.442	41.13418
4.441	41.12552
4.44	41.11687
4.439	41.10821
4.438	41.09956
4.437	41.0909
4.436	41.08225
4.435	41.07359
4.434	41.06493
4.433	41.05628
4.432	41.04762
4.431	41.03897
4.43	41.03031
4.429	41.02166
4.428	41.013
4.427	41.00434
4.426	40.99569
4.425	40.98703
4.424	40.97838
4.423	40.96972
4.422	40.96106
4.421	40.95241
4.42	40.94375
4.419	40.9351
4.418	40.92644
4.417	40.91778
4.416	40.90913
4.415	40.90047
4.414	40.89182
4.413	40.88316
4.412	40.87451
4.411	40.86585
4.41	40.85719
4.409	40.84854
4.408	40.83988
4.407	40.83123
4.406	40.82257
4.405	40.81391
4.404	40.80526
4.403	40.7966
4.402	40.78795
4.401	40.77929
4.4	40.77064
4.399	40.76198
4.398	40.75333
4.397	40.74467
4.396	40.73601
4.395	40.72736
4.394	40.7187
4.393	40.71005
4.392	40.70139
4.391	40.69274
4.39	40.68408
4.389	40.67543
4.388	40.66677
4.387	40.65812
4.386	40.64946
4.385	40.64081
4.384	40.63215
4.383	40.6235
4.382	40.61484
4.381	40.60619
4.38	40.59753
4.379	40.58888
4.378	40.58022
4.377	40.57157
4.376	40.56291
4.375	40.55426
4.374	40.5456
4.373	40.53695
4.372	40.52829
4.371	40.51964
4.37	40.51098
4.369	40.50233
4.368	40.49368
4.367	40.48502
4.366	40.47637
4.365	40.46771
4.364	40.45906
4.363	40.45041
4.362	40.44175
4.361	40.4331
4.36	40.42444
4.359	40.41579
4.358	40.40714
4.357	40.39848
4.356	40.38983
4.355	40.38118
4.354	40.37252
4.353	40.36387
4.352	40.35522
4.351	40.34656
4.35	40.33791
4.349	40.32926
4.348	40.32061
4.347	40.31195
4.346	40.3033
4.345	40.29465
4.344	40.286
4.343	40.27734
4.342	40.26869
4.341	40.26004
4.34	40.25139
4.339	40.24273
4.338	40.23408
4.337	40.22543
4.336	40.21678
4.335	40.20813
4.334	40.19948
4.333	40.19082
4.332	40.18217
4.331	40.17352
4.33	40.16487
4.329	40.15622
4.328	40.14757
4.327	40.13892
4.326	40.13027
4.325	40.12162
4.324	40.11297
4.323	40.10432
4.322	40.09567
4.321	40.08702
4.32	40.07837
4.319	40.06972
4.318	40.06107
4.317	40.05242
4.316	40.04377
4.315	40.03512
4.314	40.02647
4.313	40.01782
4.312	40.00917
4.311	40.00052
4.31	39.99187
4.309	39.98323
4.308	39.97458
4.307	39.96593
4.306	39.95728
4.305	39.94863
4.304	39.93998
4.303	39.93134
4.302	39.92269
4.301	39.91404
4.3	39.90539
4.299	39.89675
4.298	39.8881
4.297	39.87945
4.296	39.87081
4.295	39.86216
4.294	39.85351
4.293	39.84487
4.292	39.83622
4.291	39.82757
4.29	39.81893
4.289	39.81028
4.288	39.80164
4.287	39.79299
4.286	39.78435
4.285	39.7757
4.284	39.76706
4.283	39.75841
4.282	39.74977
4.281	39.74112
4.28	39.73248
4.279	39.72383
4.278	39.71519
4.277	39.70655
4.276	39.6979
4.275	39.68926
4.274	39.68062
4.273	39.67197
4.272	39.66333
4.271	39.65469
4.27	39.64605
4.269	39.6374
4.268	39.62876
4.267	39.62012
4.266	39.61148
4.265	39.60284
4.264	39.59419
4.263	39.58555
4.262	39.57691
4.261	39.56827
4.26	39.55963
4.259	39.55099
4.258	39.54235
4.257	39.53371
4.256	39.52507
4.255	39.51643
4.254	39.50779
4.253	39.49915
4.252	39.49051
4.251	39.48187
4.25	39.47323
4.249	39.4646
4.248	39.45596
4.247	39.44732
4.246	39.43868
4.245	39.43004
4.244	39.42141
4.243	39.41277
4.242	39.40413
4.241	39.39549
4.24	39.38686
4.239	39.37822
4.238	39.36958
4.237	39.36095
4.236	39.35231
4.235	39.34368
4.234	39.33504
4.233	39.32641
4.232	39.31777
4.231	39.30914
4.23	39.3005
4.229	39.29187
4.228	39.28323
4.227	39.2746
4.226	39.26597
4.225	39.25733
4.224	39.2487
4.223	39.24007
4.222	39.23144
4.221	39.2228
4.22	39.21417
4.219	39.20554
4.218	39.19691
4.217	39.18828
4.216	39.17964
4.215	39.17101
4.214	39.16238
4.213	39.15375
4.212	39.14512
4.211	39.13649
4.21	39.12786
4.209	39.11923
4.208	39.1106
4.207	39.10197
4.206	39.09335
4.205	39.08472
4.204	39.07609
4.203	39.06746
4.202	39.05883
4.201	39.05021
4.2	39.04158
4.199	39.03295
4.198	39.02432
4.197	39.0157
4.196	39.00707
4.195	38.99845
4.194	38.98982
4.193	38.9812
4.192	38.97257
4.191	38.96395
4.19	38.95532
4.189	38.9467
4.188	38.93807
4.187	38.92945
4.186	38.92083
4.185	38.9122
4.184	38.90358
4.183	38.89496
4.182	38.88633
4.181	38.87771
4.18	38.86909
4.179	38.86047
4.178	38.85185
4.177	38.84323
4.176	38.83461
4.175	38.82599
4.174	38.81737
4.173	38.80875
4.172	38.80013
4.171	38.79151
4.17	38.78289
4.169	38.77427
4.168	38.76565
4.167	38.75703
4.166	38.74842
4.165	38.7398
4.164	38.73118
4.163	38.72256
4.162	38.71395
4.161	38.70533
4.16	38.69672
4.159	38.6881
4.158	38.67949
4.157	38.67087
4.156	38.66226
4.155	38.65364
4.154	38.64503
4.153	38.63641
4.152	38.6278
4.151	38.61919
4.15	38.61057
4.149	38.60196
4.148	38.59335
4.147	38.58474
4.146	38.57613
4.145	38.56752
4.144	38.5589
4.143	38.55029
4.142	38.54168
4.141	38.53307
4.14	38.52446
4.139	38.51585
4.138	38.50725
4.137	38.49864
4.136	38.49003
4.135	38.48142
4.134	38.47281
4.133	38.46421
4.132	38.4556
4.131	38.44699
4.13	38.43839
4.129	38.42978
4.128	38.42118
4.127	38.41257
4.126	38.40397
4.125	38.39536
4.124	38.38676
4.123	38.37815
4.122	38.36955
4.121	38.36095
4.12	38.35234
4.119	38.34374
4.118	38.33514
4.117	38.32654
4.116	38.31794
4.115	38.30933
4.114	38.30073
4.113	38.29213
4.112	38.28353
4.111	38.27493
4.11	38.26633
4.109	38.25774
4.108	38.24914
4.107	38.24054
4.106	38.23194
4.105	38.22334
4.104	38.21475
4.103	38.20615
4.102	38.19755
4.101	38.18896
4.1	38.18036
4.099	38.17177
4.098	38.16317
4.097	38.15458
4.096	38.14598
4.095	38.13739
4.094	38.1288
4.093	38.1202
4.092	38.11161
4.091	38.10302
4.09	38.09443
4.089	38.08583
4.088	38.07724
4.087	38.06865
4.086	38.06006
4.085	38.05147
4.084	38.04288
4.083	38.03429
4.082	38.0257
4.081	38.01712
4.08	38.00853
4.079	37.99994
4.078	37.99135
4.077	37.98277
4.076	37.97418
4.075	37.96559
4.074	37.95701
4.073	37.94842
4.072	37.93984
4.071	37.93125
4.07	37.92267
4.069	37.91409
4.068	37.9055
4.067	37.89692
4.066	37.88834
4.065	37.87975
4.064	37.87117
4.063	37.86259
4.062	37.85401
4.061	37.84543
4.06	37.83685
4.059	37.82827
4.058	37.81969
4.057	37.81111
4.056	37.80253
4.055	37.79396
4.054	37.78538
4.053	37.7768
4.052	37.76822
4.051	37.75965
4.05	37.75107
4.049	37.7425
4.048	37.73392
4.047	37.72535
4.046	37.71677
4.045	37.7082
4.044	37.69962
4.043	37.69105
4.042	37.68248
4.041	37.67391
4.04	37.66534
4.039	37.65676
4.038	37.64819
4.037	37.63962
4.036	37.63105
4.035	37.62248
4.034	37.61391
4.033	37.60535
4.032	37.59678
4.031	37.58821
4.03	37.57964
4.029	37.57107
4.028	37.56251
4.027	37.55394
4.026	37.54538
4.025	37.53681
4.024	37.52825
4.023	37.51968
4.022	37.51112
4.021	37.50255
4.02	37.49399
4.019	37.48543
4.018	37.47687
4.017	37.46831
4.016	37.45974
4.015	37.45118
4.014	37.44262
4.013	37.43406
4.012	37.4255
4.011	37.41694
4.01	37.40839
4.009	37.39983
4.008	37.39127
4.007	37.38271
4.006	37.37416
4.005	37.3656
4.004	37.35704
4.003	37.34849
4.002	37.33993
4.001	37.33138
4	37.32283
3.999	37.31427
3.998	37.30572
3.997	37.29717
3.996	37.28861
3.995	37.28006
3.994	37.27151
3.993	37.26296
3.992	37.25441
3.991	37.24586
3.99	37.23731
3.989	37.22876
3.988	37.22021
3.987	37.21167
3.986	37.20312
3.985	37.19457
3.984	37.18603
3.983	37.17748
3.982	37.16893
3.981	37.16039
3.98	37.15184
3.979	37.1433
3.978	37.13476
3.977	37.12621
3.976	37.11767
3.975	37.10913
3.974	37.10059
3.973	37.09205
3.972	37.0835
3.971	37.07496
3.97	37.06642
3.969	37.05789
3.968	37.04935
3.967	37.04081
3.966	37.03227
3.965	37.02373
3.964	37.0152
3.963	37.00666
3.962	36.99812
3.961	36.98959
3.96	36.98105
3.959	36.97252
3.958	36.96399
3.957	36.95545
3.956	36.94692
3.955	36.93839
3.954	36.92985
3.953	36.92132
3.952	36.91279
3.951	36.90426
3.95	36.89573
3.949	36.8872
3.948	36.87867
3.947	36.87014
3.946	36.86162
3.945	36.85309
3.944	36.84456
3.943	36.83604
3.942	36.82751
3.941	36.81898
3.94	36.81046
3.939	36.80194
3.938	36.79341
3.937	36.78489
3.936	36.77636
3.935	36.76784
3.934	36.75932
3.933	36.7508
3.932	36.74228
3.931	36.73376
3.93	36.72524
3.929	36.71672
3.928	36.7082
3.927	36.69968
3.926	36.69116
3.925	36.68265
3.924	36.67413
3.923	36.66561
3.922	36.6571
3.921	36.64858
3.92	36.64007
3.919	36.63155
3.918	36.62304
3.917	36.61453
3.916	36.60601
3.915	36.5975
3.914	36.58899
3.913	36.58048
3.912	36.57197
3.911	36.56346
3.91	36.55495
3.909	36.54644
3.908	36.53793
3.907	36.52942
3.906	36.52092
3.905	36.51241
3.904	36.5039
3.903	36.4954
3.902	36.48689
3.901	36.47839
3.9	36.46988
3.899	36.46138
3.898	36.45288
3.897	36.44437
3.896	36.43587
3.895	36.42737
3.894	36.41887
3.893	36.41037
3.892	36.40187
3.891	36.39337
3.89	36.38487
3.889	36.37637
3.888	36.36787
3.887	36.35938
3.886	36.35088
3.885	36.34238
3.884	36.33389
3.883	36.32539
3.882	36.3169
3.881	36.3084
3.88	36.29991
3.879	36.29142
3.878	36.28292
3.877	36.27443
3.876	36.26594
3.875	36.25745
3.874	36.24896
3.873	36.24047
3.872	36.23198
3.871	36.22349
3.87	36.215
3.869	36.20652
3.868	36.19803
3.867	36.18954
3.866	36.18106
3.865	36.17257
3.864	36.16409
3.863	36.1556
3.862	36.14712
3.861	36.13864
3.86	36.13015
3.859	36.12167
3.858	36.11319
3.857	36.10471
3.856	36.09623
3.855	36.08775
3.854	36.07927
3.853	36.07079
3.852	36.06231
3.851	36.05383
3.85	36.04536
3.849	36.03688
3.848	36.02841
3.847	36.01993
3.846	36.01145
3.845	36.00298
3.844	35.99451
3.843	35.98603
3.842	35.97756
3.841	35.96909
3.84	35.96062
3.839	35.95215
3.838	35.94368
3.837	35.93521
3.836	35.92674
3.835	35.91827
3.834	35.9098
3.833	35.90133
3.832	35.89286
3.831	35.8844
3.83	35.87593
3.829	35.86747
3.828	35.859
3.827	35.85054
3.826	35.84207
3.825	35.83361
3.824	35.82515
3.823	35.81669
3.822	35.80823
3.821	35.79976
3.82	35.7913
3.819	35.78284
3.818	35.77439
3.817	35.76593
3.816	35.75747
3.815	35.74901
3.814	35.74055
3.813	35.7321
3.812	35.72364
3.811	35.71519
3.81	35.70673
3.809	35.69828
3.808	35.68982
3.807	35.68137
3.806	35.67292
3.805	35.66447
3.804	35.65602
3.803	35.64757
3.802	35.63912
3.801	35.63067
3.8	35.62222
3.799	35.61377
3.798	35.60532
3.797	35.59687
3.796	35.58843
3.795	35.57998
3.794	35.57154
3.793	35.56309
3.792	35.55465
3.791	35.5462
3.79	35.53776
3.789	35.52932
3.788	35.52088
3.787	35.51243
3.786	35.50399
3.785	35.49555
3.784	35.48711
3.783	35.47867
3.782	35.47023
3.781	35.4618
3.78	35.45336
3.779	35.44492
3.778	35.43649
3.777	35.42805
3.776	35.41962
3.775	35.41118
3.774	35.40275
3.773	35.39431
3.772	35.38588
3.771	35.37745
3.77	35.36902
3.769	35.36059
3.768	35.35216
3.767	35.34373
3.766	35.3353
3.765	35.32687
3.764	35.31844
3.763	35.31001
3.762	35.30159
3.761	35.29316
3.76	35.28473
3.759	35.27631
3.758	35.26788
3.757	35.25946
3.756	35.25104
3.755	35.24261
3.754	35.23419
3.753	35.22577
3.752	35.21735
3.751	35.20893
3.75	35.20051
3.749	35.19209
3.748	35.18367
3.747	35.17525
3.746	35.16683
3.745	35.15842
3.744	35.15
3.743	35.14158
3.742	35.13317
3.741	35.12475
3.74	35.11634
3.739	35.10793
3.738	35.09951
3.737	35.0911
3.736	35.08269
3.735	35.07428
3.734	35.06587
3.733	35.05746
3.732	35.04905
3.731	35.04064
3.73	35.03223
3.729	35.02382
3.728	35.01542
3.727	35.00701
3.726	34.9986
3.725	34.9902
3.724	34.98179
3.723	34.97339
3.722	34.96499
3.721	34.95658
3.72	34.94818
3.719	34.93978
3.718	34.93138
3.717	34.92298
3.716	34.91458
3.715	34.90618
3.714	34.89778
3.713	34.88938
3.712	34.88098
3.711	34.87259
3.71	34.86419
3.709	34.85579
3.708	34.8474
3.707	34.839
3.706	34.83061
3.705	34.82222
3.704	34.81382
3.703	34.80543
3.702	34.79704
3.701	34.78865
3.7	34.78026
3.699	34.77187
3.698	34.76348
3.697	34.75509
3.696	34.7467
3.695	34.73831
3.694	34.72993
3.693	34.72154
3.692	34.71315
3.691	34.70477
3.69	34.69638
3.689	34.688
3.688	34.67962
3.687	34.67123
3.686	34.66285
3.685	34.65447
3.684	34.64609
3.683	34.63771
3.682	34.62933
3.681	34.62095
3.68	34.61257
3.679	34.60419
3.678	34.59581
3.677	34.58744
3.676	34.57906
3.675	34.57068
3.674	34.56231
3.673	34.55393
3.672	34.54556
3.671	34.53719
3.67	34.52881
3.669	34.52044
3.668	34.51207
3.667	34.5037
3.666	34.49533
3.665	34.48696
3.664	34.47859
3.663	34.47022
3.662	34.46185
3.661	34.45348
3.66	34.44512
3.659	34.43675
3.658	34.42839
3.657	34.42002
3.656	34.41166
3.655	34.40329
3.654	34.39493
3.653	34.38657
3.652	34.3782
3.651	34.36984
3.65	34.36148
3.649	34.35312
3.648	34.34476
3.647	34.3364
3.646	34.32804
3.645	34.31968
3.644	34.31133
3.643	34.30297
3.642	34.29461
3.641	34.28626
3.64	34.2779
3.639	34.26955
3.638	34.26119
3.637	34.25284
3.636	34.24449
3.635	34.23614
3.634	34.22778
3.633	34.21943
3.632	34.21108
3.631	34.20273
3.63	34.19438
3.629	34.18604
3.628	34.17769
3.627	34.16934
3.626	34.16099
3.625	34.15265
3.624	34.1443
3.623	34.13596
3.622	34.12761
3.621	34.11927
3.62	34.11092
3.619	34.10258
3.618	34.09424
3.617	34.0859
3.616	34.07756
3.615	34.06922
3.614	34.06088
3.613	34.05254
3.612	34.0442
3.611	34.03586
3.61	34.02752
3.609	34.01919
3.608	34.01085
3.607	34.00251
3.606	33.99418
3.605	33.98584
3.604	33.97751
3.603	33.96918
3.602	33.96084
3.601	33.95251
3.6	33.94418
3.599	33.93585
3.598	33.92752
3.597	33.91919
3.596	33.91086
3.595	33.90253
3.594	33.8942
3.593	33.88588
3.592	33.87755
3.591	33.86922
3.59	33.8609
3.589	33.85257
3.588	33.84425
3.587	33.83592
3.586	33.8276
3.585	33.81928
3.584	33.81096
3.583	33.80263
3.582	33.79431
3.581	33.78599
3.58	33.77767
3.579	33.76935
3.578	33.76103
3.577	33.75272
3.576	33.7444
3.575	33.73608
3.574	33.72777
3.573	33.71945
3.572	33.71113
3.571	33.70282
3.57	33.69451
3.569	33.68619
3.568	33.67788
3.567	33.66957
3.566	33.66126
3.565	33.65294
3.564	33.64463
3.563	33.63632
3.562	33.62801
3.561	33.61971
3.56	33.6114
3.559	33.60309
3.558	33.59478
3.557	33.58648
3.556	33.57817
3.555	33.56987
3.554	33.56156
3.553	33.55326
3.552	33.54495
3.551	33.53665
3.55	33.52835
3.549	33.52005
3.548	33.51174
3.547	33.50344
3.546	33.49514
3.545	33.48684
3.544	33.47855
3.543	33.47025
3.542	33.46195
3.541	33.45365
3.54	33.44536
3.539	33.43706
3.538	33.42876
3.537	33.42047
3.536	33.41217
3.535	33.40388
3.534	33.39559
3.533	33.3873
3.532	33.379
3.531	33.37071
3.53	33.36242
3.529	33.35413
3.528	33.34584
3.527	33.33755
3.526	33.32926
3.525	33.32098
3.524	33.31269
3.523	33.3044
3.522	33.29611
3.521	33.28783
3.52	33.27954
3.519	33.27126
3.518	33.26298
3.517	33.25469
3.516	33.24641
3.515	33.23813
3.514	33.22985
3.513	33.22156
3.512	33.21328
3.511	33.205
3.51	33.19672
3.509	33.18845
3.508	33.18017
3.507	33.17189
3.506	33.16361
3.505	33.15534
3.504	33.14706
3.503	33.13878
3.502	33.13051
3.501	33.12224
3.5	33.11396
3.499	33.10569
3.498	33.09742
3.497	33.08914
3.496	33.08087
3.495	33.0726
3.494	33.06433
3.493	33.05606
3.492	33.04779
3.491	33.03952
3.49	33.03126
3.489	33.02299
3.488	33.01472
3.487	33.00646
3.486	32.99819
3.485	32.98992
3.484	32.98166
3.483	32.9734
3.482	32.96513
3.481	32.95687
3.48	32.94861
3.479	32.94035
3.478	32.93208
3.477	32.92382
3.476	32.91556
3.475	32.9073
3.474	32.89904
3.473	32.89079
3.472	32.88253
3.471	32.87427
3.47	32.86601
3.469	32.85776
3.468	32.8495
3.467	32.84125
3.466	32.83299
3.465	32.82474
3.464	32.81649
3.463	32.80823
3.462	32.79998
3.461	32.79173
3.46	32.78348
3.459	32.77523
3.458	32.76698
3.457	32.75873
3.456	32.75048
3.455	32.74223
3.454	32.73398
3.453	32.72574
3.452	32.71749
3.451	32.70924
3.45	32.701
3.449	32.69275
3.448	32.68451
3.447	32.67627
3.446	32.66802
3.445	32.65978
3.444	32.65154
3.443	32.6433
3.442	32.63505
3.441	32.62681
3.44	32.61857
3.439	32.61033
3.438	32.6021
3.437	32.59386
3.436	32.58562
3.435	32.57738
3.434	32.56915
3.433	32.56091
3.432	32.55267
3.431	32.54444
3.43	32.5362
3.429	32.52797
3.428	32.51974
3.427	32.5115
3.426	32.50327
3.425	32.49504
3.424	32.48681
3.423	32.47858
3.422	32.47035
3.421	32.46212
3.42	32.45389
3.419	32.44566
3.418	32.43744
3.417	32.42921
3.416	32.42098
3.415	32.41275
3.414	32.40453
3.413	32.3963
3.412	32.38808
3.411	32.37986
3.41	32.37163
3.409	32.36341
3.408	32.35519
3.407	32.34697
3.406	32.33874
3.405	32.33052
3.404	32.3223
3.403	32.31408
3.402	32.30587
3.401	32.29765
3.4	32.28943
3.399	32.28121
3.398	32.27299
3.397	32.26478
3.396	32.25656
3.395	32.24835
3.394	32.24013
3.393	32.23192
3.392	32.22371
3.391	32.21549
